"","V1","V2","V3","V4","V5"
"324",0.323334698027466,0.102189461872214,0.573193745593773,0.209190611861181,0.229329799169675
"325",0.308313444471918,0.210389456235338,0.333880399071379,0.33489665064984,0.551056731915334
"326",0.395627815454034,0.64263082622597,0.291042090711649,0.493455087205395,0.287694878246868
"327",0.236725180407986,0.270952775687678,0.106067981392611,0.542289911300642,0.468793552104849
"328",0.766816048288485,0.957194534098497,0.762788163249381,0.917235074705677,0.919004553275416
"329",0.816918684310047,0.0808728767111897,0.507445656961994,0.805202178194886,0.163618635669583
"330",0.69729342240002,0.153223534934921,0.931219637181843,0.264027679569088,0.058736039446434
"331",0.0274105969239026,0.293512184201507,0.947692695409292,0.282673785447376,0.893362554135034
"332",0.815362683748361,0.322026814908488,0.923656886169221,0.767301036045421,0.785042128959438
"333",0.820650753938127,0.898193145591533,0.341086449422175,0.151330560775008,0.11183889887901
"334",0.303969395920169,0.60088514874992,0.266137921383139,0.43879977499391,0.786104920953512
"335",0.270152778033633,0.831483161750715,0.0797287047933787,0.302529314855114,0.892042438634904
"336",0.232518951499369,0.564188938784413,0.167372078490676,0.059195669329958,0.774717268731445
"337",0.427028278226499,0.304326399493031,0.694527694933349,0.487116397529608,0.348536346519133
"338",0.671022681464907,0.364080182906473,0.90908427640819,0.394614498119801,0.548377467512619
"339",0.512336857053917,0.938864031582838,0.14871044700942,0.749738886854379,0.373304746040376
"340",0.606494566751178,0.532218125471147,0.0643699870700948,0.128759536311496,0.324648570017191
"341",0.830330634228419,0.355385190029396,0.440587482290575,0.0728799020485021,0.560580407553352
"342",0.868479337856406,0.826825567290653,0.622897675289307,0.0767740136419889,0.202165254964959
"343",0.645374691703822,0.889187830470502,0.560747007486643,0.119206543846754,0.572970924857073
"344",0.854219083872857,0.929416061870521,0.339562159754103,0.891190785630373,0.365056818117155
"345",0.428124998867046,0.892201170478249,0.138473463800969,0.142003033835907,0.397053922675317
"346",0.397048885315889,0.478535491828807,0.271539331719512,0.874042580860667,0.162586917676963
"347",0.227406098936219,0.846034837727202,0.420698156299302,0.955192685722839,0.448412356195273
"348",0.406501047332538,0.954344603708945,0.576661770667648,0.912931114091771,0.477000244362745
"349",0.681526207262417,0.142660946583608,0.632466316941893,0.387705689323368,0.78199351904192
"350",0.166944633310428,0.33705593828531,0.65678788192803,0.0890928417104296,0.0753071886971593
"351",0.895273648984963,0.655379437268246,0.320801871273201,0.171873940509511,0.916930085431086
"352",0.8075934614914,0.737815914414357,0.543237885946641,0.610590133643709,0.188103956392733
"353",0.545904544817051,0.75189490200812,0.205229372219648,0.063335258703446,0.734820979350945
"354",0.359198144266149,0.136634652592009,0.384102448279271,0.887108832701342,0.796926227530464
"355",0.182860070353141,0.585382979119429,0.93442846551002,0.0260276778789703,0.123983365542488
"356",0.600630966742057,0.429539434070233,0.26033599832654,0.133328078398248,0.605480995795922
"357",0.598330299946247,0.860086733663222,0.558542675141478,0.645996098509291,0.900693853381555
"358",0.675831409300678,0.086003614630783,0.715422632703092,0.74783896803786,0.134406084411778
"359",0.967802933591884,0.753718762553996,0.818447002947563,0.343889247831889,0.855395956742577
"360",0.126368523012614,0.879177510220325,0.712638446805999,0.880349960941123,0.692653036760166
"361",0.355750495909946,0.797076792090666,0.928490435061743,0.804285562486388,0.445832691858755
"362",0.866860538844718,0.775904445625842,0.0305973366321996,0.526901469918201,0.749407565805828
"363",0.724964189888444,0.671907742810668,0.165425945810042,0.255851841156138,0.543296349401586
"364",0.16359592566872,0.18487562586274,0.369148398443358,0.0323807213485707,0.632745587924262
"365",0.130961158227408,0.0689197493304964,0.676597906311508,0.835079703391297,0.419921625523362
"366",0.159068502833834,0.666188825135352,0.835821386422496,0.486816375347786,0.541621472982224
"367",0.133279494473245,0.946222105314489,0.285283178885467,0.391636163978139,0.613014813598478
"368",0.484091571171768,0.385585557622602,0.274729732604465,0.557098072993569,0.537634029664332
"369",0.527573734675301,0.0625692884174641,0.718407403933583,0.205350506400922,0.498913284699433
"370",0.892572067748755,0.253566855137236,0.664401839572238,0.514781489911256,0.7695170937574
"371",0.557088548203697,0.908345010923455,0.613612048192648,0.807456397850299,0.215223707938334
"372",0.135893333986867,0.231806142432382,0.43807308208663,0.895464895451209,0.269517493288964
"373",0.0767101649304386,0.202872744202381,0.279837070170324,0.441394490292063,0.735468847288983
"374",0.644739942520158,0.714303164453944,0.761356634676456,0.625397679868853,0.831876370323822
"375",0.913592602586839,0.839937615831383,0.316708009154769,0.522169292554725,0.356889972358476
"376",0.429501657424727,0.400604163066018,0.353397628714796,0.496342278456083,0.0624325290420093
"377",0.171326260596979,0.868197889764793,0.39815469405707,0.279831581590464,0.820902580500115
"378",0.62626206920715,0.133786904076813,0.68248204869288,0.172967563688289,0.95834215272218
"379",0.25547803288349,0.307610681808554,0.96372269250825,0.545150783978868,0.619863153687678
"380",0.783704730445519,0.0968942382049281,0.477576125167543,0.247051493411185,0.394596058766125
"381",0.0660171494255774,0.493162673491985,0.343021503962344,0.259148059651721,0.417316558414837
"382",0.0339159121627454,0.170143558425363,0.257674970298307,0.697360967280343,0.940240803256864
"383",0.194575440800283,0.354108470145846,0.535089968978427,0.115036624313565,0.570288472266635
"384",0.15679698263132,0.757979090819368,0.42846244347631,0.0389596673420165,0.303858606639085
"385",0.713627589360811,0.450914169813041,0.169089861374116,0.602231555408333,0.533140971850604
"386",0.906258177652257,0.246885175315896,0.869851653146325,0.169912224887172,0.564577212868026
"387",0.488809669672511,0.574500155653339,0.746633547067875,0.153939119792543,0.255250904310262
"388",0.0387197584861424,0.0574111825088039,0.691487961160718,0.852954229554394,0.898410687107593
"389",0.300520865424536,0.511174655690556,0.134945847127819,0.0237363811919931,0.0399151479827706
"390",0.57526069732313,0.320215322163422,0.225947744079866,0.303542614955222,0.393900641384535
"391",0.81303309820313,0.780015099615324,0.537385562228505,0.836169487765525,0.764293826517882
"392",0.343880050294334,0.651103992712684,0.722680958092678,0.366534498007037,0.307164090106962
"393",0.653346429134021,0.233142773003317,0.206150142287835,0.476841102748411,0.875578463914338
"394",0.0930077922253404,0.343059980755905,0.748846334696049,0.614871927528875,0.804536054117605
"395",0.21518290013005,0.592092256708303,0.461448623017874,0.404068359514698,0.311478189858375
"396",0.874706962774042,0.135126960378606,0.400923546239501,0.495692679979838,0.136905475732405
"397",0.523602405807236,0.652858845410636,0.738236309039407,0.796805268998491,0.555846666384256
"398",0.777339544848073,0.538864613842918,0.784914342955686,0.285309957244201,0.23795148652466
"399",0.439988963047741,0.740251227673143,0.832159342058236,0.459048236908158,0.607421328888508
"400",0.583236157868756,0.55317412112304,0.319632607948966,0.196144073789241,0.320403380112024
"401",0.485676678527379,0.636882027366664,0.536866361077176,0.230160664337454,0.744158134572208
"402",0.817797333579976,0.171782752845902,0.29093168333848,0.819175783198792,0.300341759283794
"403",0.757719193047145,0.633140423339559,0.346118941989727,0.499474325447809,0.494993692617398
"404",0.784588395303348,0.942732756343437,0.724032417223556,0.572448246669024,0.558604004605208
"405",0.116758104697103,0.886265735440887,0.374396072225412,0.552423217517789,0.196053620881634
"406",0.0692978318491951,0.813350698235445,0.698091946201632,0.797701234026113,0.467221382441465
"407",0.279136778000509,0.134138323033461,0.172394876563689,0.0954494634415023,0.444231298746541
"408",0.502452735237544,0.144185826196568,0.462745707979891,0.786868004031712,0.508649100177223
"409",0.0798404801441357,0.546730290507898,0.252956888371147,0.892813817047048,0.792763029353926
"410",0.707840228777379,0.468581507309107,0.880569371488644,0.867864585923031,0.312268118592445
"411",0.481218027829658,0.438826801045798,0.61455125544779,0.147071319827577,0.545486077385023
"412",0.859102796260733,0.486510134477401,0.617896094612312,0.883319748634007,0.955307661374798
"413",0.247048400199739,0.939795144573087,0.861020272394409,0.345709758348297,0.482990412532585
"414",0.399451028038282,0.81732411007979,0.157347841008799,0.660807590654818,0.0965428589233197
"415",0.241597093729768,0.611448942063609,0.949660272784764,0.502911661970895,0.15178849988943
"416",0.80215882691904,0.844301623651991,0.122024586523883,0.174271826737327,0.736770020418335
"417",0.242624920431292,0.0069932719708886,0.256292636429658,0.253727920808364,0.28677596797375
"418",0.117919251569547,0.120268580496544,0.875714938896708,0.0579481959131081,0.429004189179745
"419",0.0950110025214963,0.724041820047656,0.18586329975375,0.928969901824603,0.2407555354957
"420",0.917191081910627,0.366044825456338,0.0935408316117246,0.818883503617253,0.84035377133498
"421",0.226060486618429,0.835733001431916,0.775309531255392,0.561830150738824,0.7330092937632
"422",0.225763247659663,0.273631713401992,0.528067699940875,0.633328501059441,0.0640881673272233
"423",0.499163652273361,0.820975812726421,0.401500573259313,0.862389652089449,0.768440868574195
"424",0.581322234307649,0.130303886812646,0.979522143769311,0.943904492817353,0.513180878630141
"425",0.387111400257098,0.238098524123896,0.0712504826236982,0.581462644859217,0.198391719561536
"426",0.800060242343927,0.163300200726371,0.975469333041459,0.575147384295007,0.872404752892209
"427",0.798031272818102,0.199626801961102,0.65750244916766,0.876371260275599,0.452390642926097
"428",0.136715455455473,0.768032460297691,0.626067655474646,0.439898486407474,0.0301107220193371
"429",0.213619770447491,0.0940824735101778,0.404367145523196,0.794931432410143,0.561421439476777
"430",0.097498963588383,0.484469314088346,0.450241946527502,0.579460655040573,0.549540549308062
"431",0.570255364435958,0.160055517056026,0.187384563928004,0.116442009100923,0.159585164549528
"432",0.515401873983443,0.0697025060984306,0.72376695597358,0.599059403456282,0.275848324935418
"433",0.0498028771970421,0.674356166665675,0.181158679347951,0.322838146369904,0.817697113856906
"434",0.932478514930699,0.27561753475992,0.295588170089526,0.886514935746789,0.497047787507297
"435",0.929516782249091,0.154597977173747,0.645448472074466,0.10482693848596,0.47818487460725
"436",0.269406940885587,0.933737262979848,0.812193796217442,0.759472899413202,0.947237837764202
"437",0.537456784367794,0.297306915236171,0.331082167908084,0.111662079436006,0.920670276690042
"438",0.875195413382258,0.821409670144785,0.887845312891528,0.63290152259008,0.85032331326534
"439",0.702561007190729,0.359539290237241,0.387131052440964,0.569619705861201,0.232146799097303
"440",0.961460525167407,0.11306555063324,0.50250638766191,0.650675960188499,0.907013140225085
"441",0.224873797561508,0.931381241362542,0.0916823248101864,0.830904536939226,0.0663643034002744
"442",0.412579820826184,0.155389149978757,0.634859261747682,0.75557992753759,0.0728009297205135
"443",0.108926261935616,0.673746897771722,0.431591400188394,0.961089231876191,0.600833093417576
"444",0.297144888132345,0.285321413184283,0.581343066143105,0.721227932558162,0.60367661853903
"445",0.161571621406358,0.220769259860972,0.970075269719353,0.674221590927104,0.313785964805167
"446",0.836659982556477,0.807938836727291,0.259524461843073,0.424273351827636,0.113498125619022
"447",0.115849872493185,0.30123979379423,0.197545961279189,0.95054242022126,0.950107305932557
"448",0.759514497012831,0.966353905917844,0.658787581783952,0.227732238656143,0.912396739716642
"449",0.810410448088311,0.200610943500418,0.873287337802583,0.0514732610625215,0.326257879368961
"450",0.243632035310613,0.74861760258791,0.326340160715627,0.256307853985345,0.521325120604364
"451",0.666239831799176,0.788813239695737,0.114487481077667,0.549022009668872,0.925986454203026
"452",0.252822726573795,0.494952801728854,0.849582087922608,0.472906146789202,0.789679944435367
"453",0.191744363899808,0.0709255801562686,0.170975349214859,0.931671762965852,0.48015827301261
"454",0.668546142912004,0.447538610611577,0.0449708280439954,0.341925622564508,0.141994717818452
"455",0.459834778222954,0.36907121110498,0.805005298842443,0.897265607128385,0.505973033898743
"456",0.463370718784397,0.759756115220487,0.488309114904609,0.802274967758451,0.0557840339702088
"457",0.618359672896331,0.790204020360252,0.192356146459468,0.109187875032891,0.257197195649846
"458",0.756185736939777,0.090178842717316,0.0885944058576133,0.576025269834558,0.701413431450957
"459",0.470772757748608,0.543340769636445,0.0698936128094792,0.584948383324547,0.648633086212445
"460",0.147426096791634,0.683429396562977,0.297051188405603,0.0569569489941932,0.0730028956397437
"461",0.12024285418191,0.164102201547939,0.395851889682701,0.229544411821524,0.117140492387116
"462",0.50600403352757,0.576854626436718,0.302468976589385,0.916386458902853,0.676193234496983
"463",0.829701707764063,0.314018654296175,0.421776040785015,0.113139958431479,0.112543885185383
"464",0.549465902377386,0.70677093231841,0.150219876803691,0.36223255520314,0.319028488680487
"465",0.33215510577173,0.408851849707775,0.636216289689066,0.421878238548758,0.583627328815404
"466",0.446227972519817,0.159414310493506,0.249256369390758,0.860517146251164,0.155262872027466
"467",0.49529685820546,0.670803693725495,0.939425443630433,0.54013135051704,0.0956860991762951
"468",0.390400998817524,0.266859126763418,0.482768955364358,0.183229572965996,0.384418099878822
"469",0.316089735940332,0.798396568260388,0.512066765427822,0.677239715625066,0.525144161473028
"470",0.430436331124743,0.573455573154148,0.0766682201863732,0.237267059548059,0.748521139636869
"471",0.424257935542613,0.245722613084363,0.437779459033627,0.49722166741523,0.714524245876586
"472",0.639096568081528,0.528455759287812,0.305853446468245,0.662015219214605,0.843100738193374
"473",0.245417111309012,0.716186993910931,0.110516116799321,0.226579806837486,0.29409784517833
"474",0.925503727697069,0.773166112839943,0.540326747078449,0.324307209778344,0.205179653305328
"475",0.569003807675559,0.645317932567792,0.377822547128191,0.904682067027548,0.279379646772519
"476",0.345333716072375,0.550780351389432,0.827215158108855,0.117359946928686,0.469788075927179
"477",0.334160440789303,0.762270847338252,0.653377468906576,0.864604116854956,0.830995441073319
"478",0.717348904710961,0.254065913270926,0.87812715467345,0.307744788469514,0.838623453569831
"479",0.651449064227054,0.341913616951089,0.44640322809224,0.437015621107072,0.546197219543625
"480",0.818933645413257,0.96455049230298,0.308306870977394,0.448403374096612,0.776014870245475
"481",0.421225609883666,0.495271334160585,0.685422217839863,0.299433270753361,0.0518957894432824
"482",0.179858603834175,0.446554130920442,0.368084380433895,0.66614186868933,0.879696460405597
"483",0.90189310255181,0.580825129687553,0.585506578101777,0.344201395826414,0.52084134577564
"484",0.595675057803979,0.520158867608756,0.720028090605512,0.040164801052073,0.795216056981823
"485",0.861174217349384,0.463391611719038,0.195800366389798,0.386171916488092,0.858332338063512
"486",0.325339035262121,0.101489139296813,0.561057665112894,0.603752657137578,0.439561242519878
"487",0.339338372508297,0.368672639458906,0.052233679478988,0.450754494184395,0.923772187516093
"488",0.76293096158281,0.262497878259746,0.607135595777538,0.73926756640384,0.72920652433997
"489",0.0528165706293657,0.0650487567984965,0.725225439243484,0.551812221555738,0.783490108185215
"490",0.125048227175372,0.637160361709539,0.0819023311757483,0.463147089727456,0.1476461132525
"491",0.435728106138296,0.0365415062331595,0.749883893270744,0.26627179859858,0.747380853163311
"492",0.127758483985905,0.852078749170993,0.580411033314187,0.293639575455105,0.371860246955417
"493",0.782527619478758,0.316177488070913,0.239945709969383,0.0333446756068151,0.731835420809686
"494",0.363418728574878,0.333460545362439,0.347297421861906,0.383456977606518,0.922985725642182
"495",0.366740213993238,0.300203963298583,0.962360101582948,0.0644417312513106,0.142202450667741
"496",0.217823785398854,0.6310819763646,0.426151024517138,0.793367049364373,0.259963180165039
"497",0.237507240207167,0.443929436859675,0.673549616998294,0.0183450857244898,0.816597745182691
"498",0.894565538407536,0.274180945364991,0.242435475964332,0.351106060345191,0.453583916713018
"499",0.219049128507962,0.98864677487826,0.620511153252562,0.489825527817477,0.219735048235627
"500",0.0869630095700268,0.962686756677693,0.688450148085598,0.291249434191035,0.835016170369228
"501",0.58280572785018,0.765156211011577,0.966815685798181,0.743298390398035,0.305447135482915
"502",0.195722532218322,0.626170635087881,0.508507687126985,0.212983393020928,0.778311629196396
"503",0.451168141919654,0.504999215038493,0.538256711243652,0.593707295299508,0.338949688322842
"504",0.669088982395129,0.57952662186115,0.52951304681343,0.896439502253663,0.540029529831838
"505",0.457284264964284,0.853943119384348,0.766566691617714,0.372138527550036,0.953888369577006
"506",0.912513881688239,0.581714234147454,0.213263448586222,0.563386863489635,0.179853384290822
"507",0.918562956974842,0.950047407832695,0.276689615287818,0.672465738678351,0.168223235795042
"508",0.730045883166371,0.899553725602571,0.293764653573977,0.680852793226484,0.499244472831953
"509",0.897787190424511,0.663379469643347,0.0897981933397241,0.58789649525471,0.438406617667992
"510",0.568572061335901,0.416911029024515,0.940075952416984,0.567977417713264,0.335708462891169
"511",0.774092176938197,0.39419766079518,0.0132579818440136,0.335536916567013,0.668994526477763
"512",0.853622339038644,0.973223950809566,0.765430172027554,0.920128504754044,0.247399254663847
"513",0.342819518660894,0.216183875181247,0.800241716121091,0.488323729115771,0.805212060447084
"514",0.714173461652361,0.491939279261278,0.173233619737672,0.894501564529259,0.0498992563381325
"515",0.621962146317353,0.099314506029943,0.313155553695513,0.518476506651146,0.329237374141579
"516",0.540327947759768,0.207968643587781,0.859310806780588,0.544227721056202,0.010793664048193
"517",0.767540663432796,0.83811354245618,0.389697489343351,0.956575578855118,0.581787881853525
"518",0.67367670684983,0.779717782917898,0.429948913745349,0.447710609043948,0.937957966527203
"519",0.775766584156547,0.774815134367673,0.177516393416328,0.868357545535779,0.868852930266643
"520",0.732465791908093,0.1400763513688,0.0465027079721913,0.750859401742928,0.273744694974273
"521",0.313622569370084,0.464622782108607,0.196317924005445,0.228827504538931,0.251563333943486
"522",0.952572536196327,0.219184726893669,0.741673413990764,0.732688494593371,0.119071909492603
"523",0.741534330546623,0.0159858344686218,0.83159379855264,0.263017852098448,0.43665745524969
"524",0.936998926397646,0.617602252952056,0.492540546902921,0.565882576980395,0.752440126409754
"525",0.660133316828636,0.0252275629236829,0.776253155259183,0.658483933621086,0.767292072093813
"526",0.0152824310923461,0.204441079845652,0.403984163883142,0.470090458837338,0.268287848675391
"527",0.410044912269339,0.427492510023061,0.740948681899346,0.97855977405957,0.754370312135667
"528",0.346315368764335,0.562081120848423,0.034292690052418,0.908888046185719,0.459770474178717
"529",0.278832385172835,0.434057456660084,0.866792935914127,0.42047552070301,0.425532233632635
"530",0.652003097051522,0.407826628725277,0.466229057872435,0.290149346437305,0.801412179268198
"531",0.924090244103922,0.607027220830089,0.689735310251825,0.725204856736353,0.0416979190672282
"532",0.49372843022435,0.166623865236528,0.376241629285039,0.649499292978086,0.909410888674436
"533",0.285850505128968,0.211950706558069,0.730125487847487,0.134146330866264,0.95786343794968
"534",0.679003998131491,0.248337178262882,0.894259883932304,0.710483231600607,0.563605304421159
"535",0.63696100033191,0.936097625259077,0.246052683698246,0.991803175559733,0.0218483711797744
"536",0.168382151179714,0.118410763120512,0.397561553120147,0.964528218653984,0.985382055847207
"537",0.154185256908881,0.208384249634808,0.0476488744099624,0.0730321790187154,0.242103102939203
"538",0.401678319218336,0.754288995489245,0.877723481340799,0.933449783351738,0.686542251565726
"539",0.473645052909385,0.865024606481427,0.224758130839793,0.308364537957357,0.755473794929683
"540",0.250332054734929,0.873965168181108,0.846173557337374,0.700896518106339,0.223587559056701
"541",0.805855902899988,0.747788832516409,0.967598533360288,0.930476756316377,0.164457601368194
"542",0.0942110438661184,0.33411582875927,0.410174016352976,0.252653406155529,0.726295854573836
"543",0.11885210991418,0.09525430567679,0.606826026918367,0.241202078026254,0.539208363673883
"544",0.771315843387507,0.286567365412135,0.910256620100234,0.405873852306977,0.272841935341014
"545",0.0314985264500137,0.920449128996581,0.14996319868369,0.248505512322765,0.277240944691235
"546",0.022591053271899,0.515415836212225,0.858810770157957,0.773031083229464,0.231504758590134
"547",0.731594086297322,0.401624830974266,0.602221056484152,0.215182741508121,0.449096494174097
"548",0.00994536107918248,0.544123223693808,0.520265285800677,0.043603273015935,0.544166197304381
"549",0.299624921951676,0.148342742521083,0.687332755265059,0.962715210131137,0.936278246428585
"550",0.248632621532073,0.0333397529621143,0.609017436423339,0.371926692087436,0.911783644434297
"551",0.336225584988017,0.845600209751632,0.0271777003607713,0.906680401705205,0.360107424932299
"552",0.619717758405488,0.235898335219827,0.992930031881901,0.800135387600167,0.0616836828868836
"553",0.318700662194984,0.727961784864543,0.455747878720053,0.412082812751876,0.973813792913454
"554",0.0488337150518782,0.42372092590481,0.903627473515458,0.785612843355164,0.552676127427025
"555",0.0739149137604982,0.525114965586225,0.75493367431988,0.877164447977208,0.832225350188091
"556",0.948140092840884,0.976436463406542,0.8404475097002,0.26210801088484,0.175920231264085
"557",0.0351855430288706,0.271231527094729,0.0808920294591226,0.243887647724478,0.609003878010902
"558",0.200503416106338,0.247663575812243,0.927815567152342,0.462091360492865,0.0816601313801948
"559",0.655696783324005,0.502410681687761,0.556423665974522,0.684128031322733,0.977921421129257
"560",0.87005447346461,0.38204768825369,0.651023884429364,0.180527985385153,0.934644744378282
"561",0.0238994886749424,0.342218975680182,0.141601105662528,0.846745826570317,0.270203349202406
"562",0.76312787342933,0.787847461903701,0.547408584449207,0.62877339823381,0.437819434309844
"563",0.833487958584214,0.0341093086902984,0.78396363018197,0.160864840380382,0.698186667671893
"564",0.338252264391864,0.959695058978628,0.504768228910863,0.977083302989369,0.244938773712609
"565",0.433089903384447,0.742561693454161,0.519220866910648,0.388846523308894,0.148245071649784
"566",0.937759456424043,0.649122348016594,0.850310880814912,0.77972543663485,0.388540212855674
"567",0.935713810777292,0.0382195282792673,0.0744118887518998,0.272059043041663,0.730542948915856
"568",0.670024026691448,0.634483363414183,0.52199540456268,0.0748532405928709,0.13579951554467
"569",0.266596062486293,0.601706367122009,0.0907484863717109,0.810008742350619,0.108299347086344
"570",0.648937979816226,0.72514615223743,0.117494636053219,0.665568860267987,0.234183339195093
"571",0.978710072818911,0.604392453484936,0.795258314120583,0.0487058112923987,0.193541608449537
"572",0.541515812878264,0.46089690604643,0.863710773096885,0.7573347599064,0.822772986789234
"573",0.785742124994285,0.467507552663563,0.629111787670525,0.758765464879805,0.341996415083064
"574",0.914206861531828,0.0713529737608042,0.711844521390041,0.97210002550832,0.154319716716185
"575",0.685275415287353,0.252340506338049,0.323655971876578,0.671339865382062,0.495628730646102
"576",0.0658370232675225,0.684153719782131,0.237993951105047,0.411512421067804,0.433402836776804
"577",0.265903711355291,0.736668888685293,0.0179020866153296,0.157727433193242,0.61283055555122
"578",0.055731261518551,0.699487257225206,0.941557225261582,0.595122470118571,0.351229655958014
"579",0.863370705557754,0.38833317700075,0.0556845645266585,0.966706005260581,0.631337878630962
"580",0.739179856737377,0.97989766534348,0.0402516784027684,0.143036880410975,0.362552775751799
"581",0.590247220233781,0.833811821512412,0.843322086251108,0.312156165121589,0.187759650453925
"582",0.273613578959368,0.0444620734134223,0.154722365579102,0.754924000022467,0.264532475165557
"583",0.72727550215018,0.365444436792983,0.952469590390334,0.046737438217504,0.669148285628064
"584",0.640589706250932,0.917244586449349,0.729444538137643,0.566961129822768,0.0901707327074837
"585",0.546851362051209,0.0145866578475107,0.481712925615022,0.194930708913133,0.759676399423042
"586",0.550080046681687,0.455707112945849,0.660422367984429,0.482738102721749,0.740825376116671
"587",0.327300702465,0.756488425889285,0.215555590497097,0.85985369426338,0.565185993192717
"588",0.378045979346614,0.785766477281693,0.935327932591783,0.1360675798913,0.608252916969359
"589",0.612844562809449,0.869428757554386,0.593290592121426,0.414525296682958,0.663925844646059
"590",0.586706009888556,0.119925107857678,0.695357679653447,0.235481635461561,0.178181816057069
"591",0.10362948847306,0.26352661057841,0.0954423082491849,0.406912049265811,0.03510246903589
"592",0.938873475167435,0.691536047046073,0.457622201194987,0.0613171190589201,0.661771621566732
"593",0.256155565279536,0.308752506486373,0.737993976050988,0.84264526580181,0.30499520897679
"594",0.899481411818648,0.0284530491884798,0.791524223797722,0.589224814506713,0.416472987361252
"595",0.0646207144532818,0.625976188749308,0.822819917113986,0.00585223623341881,0.649402383197565
"596",0.0718960634558462,0.698612689199392,0.851243034036132,0.316425948679913,0.720174301971216
"597",0.85262431518524,0.587048295569141,0.0629259005486965,0.114694356371416,0.771638274458703
"598",0.676712891221978,0.825318972659763,0.917143176676938,0.503069944467396,0.420779394778423
"599",0.790867262173677,0.223544617660809,0.583252874467755,0.42609356316831,0.256296975178644
"600",0.229345400080318,0.864099536220543,0.0124721219085623,0.678756455938099,0.862415114635136
"601",0.525739340269472,0.0877655115472153,0.23108443221543,0.585018846033607,0.667668564958964
"602",0.528756847745739,0.510964651874267,0.0664294275899883,0.292186092990916,0.502959939528257
"603",0.950579840637278,0.419707402135013,0.929631943131099,0.000191626536427066,0.442653639871161
"604",0.860162130364217,0.772435055617476,0.286962522647809,0.236414424564922,0.306111598297954
"605",0.930761242945446,0.24438040446653,0.0587678479033057,0.273226367477328,0.246352590372786
"606",0.965004499233095,0.00722657433594577,0.44346138821682,0.336466790519189,0.538269965361571
"607",0.353490938442526,0.277748370923568,0.282334959616652,0.45426850012294,0.322009452950908
"608",0.538201411220012,0.0889349869340658,0.83777187188575,0.870934356454527,0.989766270857071
"609",0.198532184064854,0.289614930362441,0.625172979191877,0.294172512232559,0.284127551670885
"610",0.151626133071492,0.530253441320732,0.221816861023661,0.712137197366217,0.566191068655811
"611",0.337305977747776,0.4713996814969,0.478398632038617,0.150533211134374,0.190834886749042
"612",0.9557767453657,0.702037548845401,0.885839724707417,0.418111685009906,0.26061795636965
"613",0.751098485416733,0.031963024421595,0.414830125807784,0.066810893741902,0.0683855410155375
"614",0.864943949659588,0.228210192793747,0.263145667102188,0.790155915178126,0.0457477053417824
"615",0.957626669211546,0.855744505610084,0.304040951634292,0.691460999450181,0.719986523058033
"616",0.667477981972275,0.548617934626294,0.190643773598131,0.0494802931561135,0.12094070176105
"617",0.0501495834821835,0.12618679429777,0.908281974218087,0.642080385013483,0.567628016092116
"618",0.9110090648646,0.237873385344865,0.325662890863139,0.695339941961691,0.709636524377158
"619",0.919961210585199,0.712950075491331,0.747250292053679,0.850339801859343,0.86776537500578
"620",0.425206128346967,0.169089529409539,0.950583160941722,0.517572296131402,0.288466279090149
"621",0.632795447848272,0.265819801583886,0.473968505576951,0.936819130084477,0.171512543303892
"622",0.980509436630411,0.310680050658062,0.247949385430897,0.49134398204321,0.203623823411996
"623",0.38403757416294,0.882385358526604,0.396730958991218,0.0887225648288149,0.688221495555714
"624",0.239488300231751,0.640246335290605,0.957480312347412,0.242760690270457,0.266706727509853
"625",0.939205525706057,0.591721867909888,0.287269024981186,0.974018651479855,0.636686353153084
"626",0.293870416406076,0.079354317872785,0.0313240534206852,0.376492835342418,0.841075545898871
"627",0.0850405666944571,0.571577103715856,0.646681297343923,0.258043348069768,0.103670810514595
"628",0.0320506354987156,0.243588794040261,0.312092089149868,0.0340578708425164,0.873476069398457
"629",0.479533443160122,0.703183896461502,0.978976505231345,0.865917628846364,0.961275503804674
"630",0.750185034775874,0.0540042411540635,0.0705296066186857,0.434237469475484,0.32150756134768
"631",0.367957168065244,0.239089134673588,0.223737203028752,0.791695331979543,0.493608079941012
"632",0.375688988212263,0.0358659131892491,0.564600719272857,0.727125260784524,0.695358624567976
"633",0.0463638221856672,0.799555951654911,0.248855707032373,0.76033923424501,0.693985282716807
"634",0.394472293850267,0.828252630866598,0.229184826118406,0.533475182984257,0.446881739177741
"635",0.328955948116025,0.267358537994558,0.938432111879578,0.809311162316706,0.680401588978246
"636",0.98154370142892,0.641114812965272,0.0436453537396155,0.21449704550649,0.461100872060982
"637",0.0898003394189291,0.348636070977431,0.758149416493718,0.217783224012703,0.662576548995683
"638",0.0373133635092527,0.961871727023507,0.337884279703256,0.478305019517895,0.829294552508509
"639",0.203231657392345,0.937370659746462,0.539455817787675,0.0921482505102176,0.161554119492415
"640",0.657067664293107,0.68931075655832,0.163214490500512,0.686856077622855,0.624082949766424
"641",0.486960459776921,0.953017364586471,0.710016199826961,0.0278716080279555,0.66012973032333
"642",0.624204407965532,0.695867738832952,0.378315356864594,0.0978997503074352,0.576557449857704
"643",0.330440312404651,0.902198778082151,0.365022868992062,0.923304845711449,0.987177763532847
"644",0.38379859759612,0.209955746714259,0.179492845012108,0.139565877642483,0.713954088062048
"645",0.491247678120388,0.0496057050151285,0.817583870898234,0.882647863194346,0.302226880286587
